date,time,day_of_week,type,entry,stop_loss,distance,max_profit,reward_risk,candles_held,close_reason,hour
2015-06-01,10:30:00,Monday,Sell,1186.33,1191.73,5.4,1.85,SL,1,Stop Loss,10
2015-06-03,10:30:00,Wednesday,Sell,1188.28,1193.13,4.85,1.76,SL,1,Stop Loss,10
2015-06-12,10:30:00,Friday,Sell,1179.89,1184.47,4.58,3.27,SL,4,Stop Loss,10
2015-06-15,10:30:00,Monday,Sell,1173.83,1185.23,11.4,1.15,SL,2,Stop Loss,10
2015-07-06,10:30:00,Monday,Sell,1164.02,1168.33,4.31,0.63,SL,2,Stop Loss,10
2015-07-09,10:30:00,Thursday,Sell,1161.88,1166.68,4.8,1.73,SL,1,Stop Loss,10
2015-07-14,10:30:00,Tuesday,Sell,1153.92,1156.58,2.66,1.11,SL,1,Stop Loss,10
2015-07-28,10:30:00,Tuesday,Sell,1095.03,1098.84,3.81,3.5,SL,1,Stop Loss,10
2015-07-30,10:30:00,Thursday,Sell,1086.18,1092.8,6.62,3.7,SL,2,Stop Loss,10
2015-07-31,10:30:00,Friday,Sell,1081.75,1086.47,4.72,1.62,SL,1,Stop Loss,10
2015-08-05,10:30:00,Wednesday,Sell,1086.0,1088.51,2.51,0.86,SL,1,Stop Loss,10
2015-08-06,10:30:00,Thursday,Sell,1085.08,1087.22,2.14,0.7,SL,1,Stop Loss,10
2015-08-10,10:30:00,Monday,Sell,1094.2,1098.67,4.47,0.51,SL,2,Stop Loss,10
2015-08-17,10:30:00,Monday,Sell,1115.97,1120.08,4.11,0.0,SL,1,Stop Loss,10
2015-08-20,10:30:00,Thursday,Sell,1137.93,1141.35,3.42,0.31,SL,1,Stop Loss,10
2015-08-21,10:30:00,Friday,Sell,1150.88,1165.51,14.63,1.71,SL,7,Stop Loss,10
2015-08-24,10:30:00,Monday,Sell,1156.01,1160.21,4.2,2.53,SL,1,Stop Loss,10
2015-08-28,10:30:00,Friday,Sell,1125.93,1133.13,7.2,2.24,SL,1,Stop Loss,10
2015-09-17,10:30:00,Thursday,Sell,1117.98,1121.87,3.89,2.72,SL,3,Stop Loss,10
2015-11-04,10:30:00,Wednesday,Sell,1118.06,1120.92,2.86,2.64,SL,1,Stop Loss,10
2015-11-05,10:30:00,Thursday,Sell,1107.44,1110.61,3.17,2.16,SL,1,Stop Loss,10
2015-11-23,10:30:00,Monday,Sell,1068.8,1073.32,4.52,2.3,SL,1,Stop Loss,10
2015-12-03,10:30:00,Thursday,Sell,1050.71,1053.98,3.27,0.79,SL,1,Stop Loss,10
2015-12-04,10:30:00,Friday,Sell,1061.73,1063.37,1.64,1.34,SL,1,Stop Loss,10
2015-12-10,10:30:00,Thursday,Sell,1072.21,1075.17,2.96,2.93,SL,1,Stop Loss,10
2015-12-11,10:30:00,Friday,Sell,1064.24,1072.28,8.04,1.89,SL,1,Stop Loss,10
2015-12-14,10:30:00,Monday,Sell,1066.05,1074.35,8.3,0.0,SL,1,Stop Loss,10
2015-12-16,10:30:00,Wednesday,Sell,1064.06,1066.63,2.57,1.23,SL,1,Stop Loss,10
2015-12-18,10:30:00,Friday,Sell,1056.17,1057.72,1.55,0.43,SL,1,Stop Loss,10
2015-12-24,10:30:00,Thursday,Sell,1071.76,1074.53,2.77,0.62,SL,1,Stop Loss,10
2016-01-05,10:30:00,Tuesday,Sell,1077.15,1080.24,3.09,2.02,SL,1,Stop Loss,10
2016-01-07,10:30:00,Thursday,Sell,1095.52,1100.11,4.59,0.0,SL,1,Stop Loss,10
2016-01-13,10:30:00,Wednesday,Sell,1081.91,1085.33,3.42,1.53,SL,1,Stop Loss,10
2016-01-15,10:30:00,Friday,Sell,1080.57,1085.35,4.78,0.3,SL,1,Stop Loss,10
2016-01-19,10:30:00,Tuesday,Sell,1086.9,1094.65,7.75,4.51,SL,6,Stop Loss,10
2016-01-21,10:30:00,Thursday,Sell,1097.07,1104.65,7.58,4.73,SL,12,Stop Loss,10
2016-01-26,10:30:00,Tuesday,Sell,1113.38,1117.75,4.37,3.82,SL,2,Stop Loss,10
2016-01-27,10:30:00,Wednesday,Sell,1116.76,1119.75,2.99,0.53,SL,1,Stop Loss,10
2016-01-29,10:30:00,Friday,Sell,1112.41,1116.32,3.91,1.73,SL,1,Stop Loss,10
2016-02-02,10:30:00,Tuesday,Sell,1124.41,1126.65,2.24,1.15,SL,1,Stop Loss,10
2016-02-09,10:30:00,Tuesday,Sell,1188.65,1194.93,6.28,1.32,SL,1,Stop Loss,10
2016-02-10,10:30:00,Wednesday,Sell,1182.04,1190.99,8.95,0.48,SL,1,Stop Loss,10
2016-02-17,10:30:00,Wednesday,Sell,1202.21,1212.21,10.0,1.0,SL,2,Stop Loss,10
2016-02-18,10:30:00,Thursday,Sell,1202.44,1208.22,5.78,1.83,SL,1,Stop Loss,10
2016-02-19,10:30:00,Friday,Sell,1221.93,1226.73,4.8,0.13,SL,1,Stop Loss,10
2016-02-22,10:30:00,Monday,Sell,1204.36,1217.37,13.01,2.56,SL,5,Stop Loss,10
2016-03-01,10:30:00,Tuesday,Sell,1239.3,1245.73,6.43,3.23,SL,1,Stop Loss,10
2016-03-24,10:30:00,Thursday,Sell,1216.97,1220.23,3.26,0.5,SL,1,Stop Loss,10
2016-04-04,10:30:00,Monday,Sell,1215.48,1219.27,3.79,0.7,SL,1,Stop Loss,10
2016-04-08,10:30:00,Friday,Sell,1232.9,1238.52,5.62,3.5,SL,1,Stop Loss,10
2016-04-11,10:30:00,Monday,Sell,1248.5,1254.4,5.9,2.3,SL,1,Stop Loss,10
2016-04-15,10:30:00,Friday,Sell,1228.33,1232.11,3.78,2.23,SL,1,Stop Loss,10
2016-04-25,10:30:00,Monday,Sell,1231.59,1236.23,4.64,0.0,SL,1,Stop Loss,10
2016-04-26,10:30:00,Tuesday,Sell,1234.23,1237.35,3.12,3.06,SL,1,Stop Loss,10
2016-05-04,10:30:00,Wednesday,Sell,1276.44,1285.02,8.58,1.11,SL,1,Stop Loss,10
2016-05-05,10:30:00,Thursday,Sell,1276.17,1282.41,6.24,1.13,SL,1,Stop Loss,10
2016-05-11,10:30:00,Wednesday,Sell,1272.14,1274.65,2.51,0.08,SL,1,Stop Loss,10
2016-05-12,10:30:00,Thursday,Sell,1267.84,1272.94,5.1,2.44,SL,1,Stop Loss,10
2016-05-17,10:30:00,Tuesday,Sell,1272.45,1277.19,4.74,3.35,SL,1,Stop Loss,10
2016-05-25,10:30:00,Wednesday,Sell,1220.81,1225.9,5.09,3.16,SL,4,Stop Loss,10
2016-06-06,10:30:00,Monday,Sell,1240.0,1242.48,2.48,0.0,SL,1,Stop Loss,10
2016-06-09,10:30:00,Thursday,Sell,1258.54,1262.7,4.16,1.9,SL,1,Stop Loss,10
2016-06-14,10:30:00,Tuesday,Sell,1278.7,1281.23,2.53,0.06,SL,1,Stop Loss,10
2016-06-15,10:30:00,Wednesday,Sell,1281.91,1287.17,5.26,3.59,SL,2,Stop Loss,10
2016-06-20,10:30:00,Monday,Sell,1283.11,1288.85,5.74,5.25,SL,2,Stop Loss,10
2016-06-24,10:30:00,Friday,Sell,1315.52,1325.04,9.52,3.32,SL,1,Stop Loss,10
2016-06-27,10:30:00,Monday,Sell,1325.4,1328.15,2.75,2.34,SL,1,Stop Loss,10
2016-06-28,10:30:00,Tuesday,Sell,1308.86,1318.63,9.77,3.48,SL,1,Stop Loss,10
2016-06-29,10:30:00,Wednesday,Sell,1318.48,1323.8,5.32,2.59,SL,2,Stop Loss,10
2016-06-30,10:30:00,Thursday,Sell,1315.57,1320.48,4.91,0.17,SL,1,Stop Loss,10
2016-07-01,10:30:00,Friday,Sell,1331.75,1338.27,6.52,0.35,SL,1,Stop Loss,10
2016-07-13,10:30:00,Wednesday,Sell,1338.04,1344.21,6.17,1.8,SL,1,Stop Loss,10
2016-07-14,10:30:00,Thursday,Sell,1326.61,1335.38,8.77,6.57,SL,4,Stop Loss,10
2016-07-29,10:30:00,Friday,Sell,1333.49,1336.53,3.04,0.27,SL,1,Stop Loss,10
2016-08-04,10:30:00,Thursday,Sell,1350.74,1353.86,3.12,0.1,SL,1,Stop Loss,10
2016-08-08,10:30:00,Monday,Sell,1330.78,1336.91,6.13,0.44,SL,2,Stop Loss,10
2016-08-12,10:30:00,Friday,Sell,1336.43,1340.56,4.13,0.4,SL,1,Stop Loss,10
2016-08-15,10:30:00,Monday,Sell,1338.87,1342.31,3.44,3.24,SL,2,Stop Loss,10
2016-08-17,10:30:00,Wednesday,Sell,1342.21,1346.45,4.24,0.62,SL,2,Stop Loss,10
2016-08-29,10:30:00,Monday,Sell,1318.13,1320.53,2.4,1.5,SL,1,Stop Loss,10
2016-11-15,10:30:00,Tuesday,Sell,1225.02,1231.68,6.66,6.24,SL,4,Stop Loss,10
2016-11-18,10:30:00,Friday,Sell,1207.81,1210.39,2.58,0.49,SL,1,Stop Loss,10
2016-12-01,10:30:00,Thursday,Sell,1166.68,1176.02,9.34,6.1,SL,4,Stop Loss,10
2016-12-02,10:30:00,Friday,Sell,1171.3,1176.82,5.52,4.68,SL,2,Stop Loss,10
2016-12-05,10:30:00,Monday,Sell,1164.77,1174.58,9.81,7.8,SL,2,Stop Loss,10
2016-12-12,10:30:00,Monday,Sell,1154.9,1158.35,3.45,0.7,SL,1,Stop Loss,10
2016-12-13,10:30:00,Tuesday,Sell,1158.04,1162.46,4.42,0.75,SL,1,Stop Loss,10
2016-12-15,10:30:00,Thursday,Sell,1131.0,1141.27,10.27,8.49,SL,11,Stop Loss,10
2016-12-19,10:30:00,Monday,Sell,1137.46,1142.09,4.63,0.78,SL,2,Stop Loss,10
2016-12-23,10:30:00,Friday,Sell,1130.32,1132.43,2.11,0.84,SL,1,Stop Loss,10
2016-12-28,10:30:00,Wednesday,Sell,1139.03,1144.18,5.15,2.64,SL,4,Stop Loss,10
2016-12-29,10:30:00,Thursday,Sell,1146.47,1149.99,3.52,2.18,SL,2,Stop Loss,10
2017-01-03,10:30:00,Tuesday,Sell,1146.53,1157.66,11.13,0.6,SL,2,Stop Loss,10
2017-01-05,10:30:00,Thursday,Sell,1170.98,1179.46,8.48,0.57,SL,2,Stop Loss,10
2017-01-16,10:30:00,Monday,Sell,1201.79,1206.57,4.78,0.16,SL,4,Stop Loss,10
2017-01-18,10:30:00,Wednesday,Sell,1211.93,1214.88,2.95,0.81,SL,1,Stop Loss,10
2017-01-20,10:30:00,Friday,Sell,1199.53,1209.12,9.59,0.45,SL,3,Stop Loss,10
2017-01-24,10:30:00,Tuesday,Sell,1211.79,1216.1,4.31,0.22,SL,1,Stop Loss,10
2017-01-31,10:30:00,Tuesday,Sell,1198.06,1201.86,3.8,0.72,SL,1,Stop Loss,10
2017-02-06,10:30:00,Monday,Sell,1222.11,1224.77,2.66,0.0,SL,1,Stop Loss,10
2017-02-07,10:30:00,Tuesday,Sell,1230.15,1234.27,4.12,2.57,SL,2,Stop Loss,10
2017-02-14,10:30:00,Tuesday,Sell,1228.1,1230.03,1.93,0.08,SL,1,Stop Loss,10
2017-02-21,10:30:00,Tuesday,Sell,1228.92,1235.03,6.11,3.15,SL,2,Stop Loss,10
2017-02-28,10:30:00,Tuesday,Sell,1251.68,1254.29,2.61,0.0,SL,1,Stop Loss,10
2017-03-09,10:30:00,Thursday,Sell,1204.52,1207.14,2.62,0.76,SL,1,Stop Loss,10
2017-03-10,10:30:00,Friday,Sell,1196.44,1198.34,1.9,1.12,SL,1,Stop Loss,10
2017-03-28,10:30:00,Tuesday,Sell,1252.83,1254.41,1.58,0.21,SL,1,Stop Loss,10
2017-04-03,10:30:00,Monday,Sell,1245.97,1247.76,1.79,1.58,SL,1,Stop Loss,10
2017-04-12,10:30:00,Wednesday,Sell,1273.05,1275.9,2.85,1.4,SL,1,Stop Loss,10
2017-04-20,10:30:00,Thursday,Sell,1278.66,1282.25,3.59,2.24,SL,1,Stop Loss,10
2017-05-23,10:30:00,Tuesday,Sell,1260.53,1262.76,2.23,1.81,SL,1,Stop Loss,10
2017-05-30,10:30:00,Tuesday,Sell,1263.22,1268.96,5.74,4.0,SL,8,Stop Loss,10
2017-06-13,10:30:00,Tuesday,Sell,1262.33,1266.82,4.49,3.38,SL,2,Stop Loss,10
2017-07-04,10:30:00,Tuesday,Sell,1224.15,1226.62,2.47,1.77,SL,3,Stop Loss,10
2017-07-05,10:30:00,Wednesday,Sell,1219.91,1226.42,6.51,2.71,SL,3,Stop Loss,10
2017-07-06,10:30:00,Thursday,Sell,1224.11,1225.86,1.75,1.53,SL,1,Stop Loss,10
2017-07-10,10:30:00,Monday,Sell,1206.93,1211.23,4.3,0.0,SL,1,Stop Loss,10
2017-07-11,10:30:00,Tuesday,Sell,1210.16,1212.59,2.43,1.14,SL,1,Stop Loss,10
2017-07-17,10:30:00,Monday,Sell,1230.01,1231.49,1.48,0.13,SL,1,Stop Loss,10
2017-07-18,10:30:00,Tuesday,Sell,1236.68,1238.23,1.55,0.5,SL,1,Stop Loss,10
2017-07-27,10:30:00,Thursday,Sell,1261.34,1264.04,2.7,0.27,SL,1,Stop Loss,10
2017-07-28,10:30:00,Friday,Sell,1258.96,1260.67,1.71,0.92,SL,1,Stop Loss,10
2017-07-31,10:30:00,Monday,Sell,1267.28,1269.46,2.18,0.95,SL,2,Stop Loss,10
2017-08-07,10:30:00,Monday,Sell,1256.94,1258.72,1.78,1.28,SL,2,Stop Loss,10
2017-08-16,10:30:00,Wednesday,Sell,1269.78,1273.28,3.5,2.12,SL,1,Stop Loss,10
2017-08-17,10:30:00,Thursday,Sell,1285.05,1290.27,5.22,4.09,SL,6,Stop Loss,10
2017-08-22,10:30:00,Tuesday,Sell,1285.05,1288.68,3.63,1.61,SL,1,Stop Loss,10
2017-09-01,10:30:00,Friday,Sell,1318.11,1320.21,2.1,1.09,SL,1,Stop Loss,10
2017-11-07,10:30:00,Tuesday,Sell,1276.75,1279.63,2.88,1.82,SL,1,Stop Loss,10
2017-11-14,10:30:00,Tuesday,Sell,1271.77,1277.36,5.59,0.92,SL,2,Stop Loss,10
2017-12-04,10:30:00,Monday,Sell,1273.0,1275.84,2.84,0.8,SL,1,Stop Loss,10
2017-12-08,10:30:00,Friday,Sell,1245.95,1249.77,3.82,2.82,SL,1,Stop Loss,10
2017-12-13,10:30:00,Wednesday,Sell,1241.24,1243.69,2.45,1.07,SL,1,Stop Loss,10
2017-12-26,10:30:00,Tuesday,Sell,1277.92,1278.82,0.9,0.68,SL,1,Stop Loss,10
2018-01-16,10:30:00,Tuesday,Sell,1332.83,1340.29,7.46,0.93,SL,4,Stop Loss,10
2018-01-31,10:30:00,Wednesday,Sell,1342.77,1344.68,1.91,1.48,SL,1,Stop Loss,10
2018-02-01,10:30:00,Thursday,Sell,1339.0,1342.38,3.38,1.84,SL,1,Stop Loss,10
2018-02-09,10:30:00,Friday,Sell,1314.6,1320.5,5.9,3.59,SL,4,Stop Loss,10
2018-02-20,10:30:00,Tuesday,Sell,1337.45,1340.34,2.89,2.14,SL,1,Stop Loss,10
2018-03-29,10:30:00,Thursday,Sell,1323.95,1328.34,4.39,2.83,SL,4,Stop Loss,10
2018-04-09,10:30:00,Monday,Sell,1327.27,1333.15,5.88,0.5,SL,1,Stop Loss,10
2018-04-16,10:30:00,Monday,Sell,1343.79,1345.98,2.19,1.55,SL,1,Stop Loss,10
2018-04-17,10:30:00,Tuesday,Sell,1341.88,1348.93,7.05,4.33,SL,7,Stop Loss,10
2018-05-04,10:30:00,Friday,Sell,1309.05,1313.0,3.95,1.24,SL,1,Stop Loss,10
2018-05-08,10:30:00,Tuesday,Sell,1309.77,1314.92,5.15,3.82,SL,2,Stop Loss,10
2018-05-09,10:30:00,Wednesday,Sell,1306.43,1311.22,4.79,1.03,SL,1,Stop Loss,10
2018-05-17,10:30:00,Thursday,Sell,1287.45,1293.1,5.65,2.8,SL,9,Stop Loss,10
2018-05-18,10:30:00,Friday,Sell,1286.03,1291.23,5.2,0.02,SL,2,Stop Loss,10
2018-05-21,10:30:00,Monday,Sell,1284.29,1287.21,2.92,0.56,SL,1,Stop Loss,10
2018-05-30,10:30:00,Wednesday,Sell,1297.46,1299.87,2.41,1.06,SL,1,Stop Loss,10
2018-06-06,10:30:00,Wednesday,Sell,1294.77,1299.49,4.72,1.12,SL,1,Stop Loss,10
2018-06-11,10:30:00,Monday,Sell,1295.23,1298.91,3.68,1.24,SL,1,Stop Loss,10
2018-06-13,10:30:00,Wednesday,Sell,1294.31,1295.88,1.57,0.81,SL,1,Stop Loss,10
2018-06-20,10:30:00,Wednesday,Sell,1272.08,1274.87,2.79,1.55,SL,1,Stop Loss,10
2018-06-21,10:30:00,Thursday,Sell,1262.79,1265.27,2.48,1.61,SL,1,Stop Loss,10
2018-06-28,10:30:00,Thursday,Sell,1251.69,1253.29,1.6,1.26,SL,1,Stop Loss,10
2018-07-05,10:30:00,Thursday,Sell,1251.59,1257.45,5.86,0.42,SL,2,Stop Loss,10
2018-07-06,10:30:00,Friday,Sell,1254.3,1257.05,2.75,0.76,SL,1,Stop Loss,10
2018-07-18,10:30:00,Wednesday,Sell,1222.92,1225.02,2.1,0.9,SL,1,Stop Loss,10
2018-07-19,10:30:00,Thursday,Sell,1216.96,1224.35,7.39,5.7,SL,2,Stop Loss,10
2018-07-26,10:30:00,Thursday,Sell,1227.98,1230.53,2.55,1.67,SL,1,Stop Loss,10
2018-07-27,10:30:00,Friday,Sell,1218.27,1225.45,7.18,0.81,SL,2,Stop Loss,10
2018-08-03,10:30:00,Friday,Sell,1207.15,1208.1,0.95,0.0,SL,1,Stop Loss,10
2018-08-14,10:30:00,Tuesday,Sell,1194.45,1196.21,1.76,0.25,SL,1,Stop Loss,10
2018-08-27,10:30:00,Monday,Sell,1204.36,1207.43,3.07,1.39,SL,1,Stop Loss,10
2018-09-04,10:30:00,Tuesday,Sell,1194.47,1199.98,5.51,4.98,SL,12,Stop Loss,10
2018-09-05,10:30:00,Wednesday,Sell,1193.11,1195.96,2.85,0.0,SL,1,Stop Loss,10
2018-09-18,10:30:00,Tuesday,Sell,1198.83,1200.85,2.02,0.59,SL,1,Stop Loss,10
2018-09-19,10:30:00,Wednesday,Sell,1202.52,1204.69,2.17,1.4,SL,1,Stop Loss,10
2018-09-20,10:30:00,Thursday,Sell,1202.47,1205.73,3.26,0.4,SL,1,Stop Loss,10
2018-11-13,10:30:00,Tuesday,Sell,1197.68,1204.46,6.78,0.24,SL,8,Stop Loss,10
2018-11-14,10:30:00,Wednesday,Sell,1199.97,1203.64,3.67,1.56,SL,2,Stop Loss,10
2018-11-15,10:30:00,Thursday,Sell,1210.58,1216.53,5.95,3.18,SL,4,Stop Loss,10
2018-11-20,10:30:00,Tuesday,Sell,1222.8,1226.09,3.29,0.46,SL,1,Stop Loss,10
2018-11-23,10:30:00,Friday,Sell,1221.83,1226.33,4.5,1.9,SL,5,Stop Loss,10
2018-12-19,10:30:00,Wednesday,Sell,1247.58,1251.5,3.92,0.51,SL,1,Stop Loss,10
2018-12-21,10:30:00,Friday,Sell,1257.54,1262.84,5.3,3.73,SL,4,Stop Loss,10
2018-12-24,10:30:00,Monday,Sell,1259.8,1265.43,5.63,0.06,SL,1,Stop Loss,10
2018-12-28,10:30:00,Friday,Sell,1278.61,1282.24,3.63,2.7,SL,6,Stop Loss,10
2019-01-03,10:30:00,Thursday,Sell,1287.86,1292.39,4.53,3.37,SL,2,Stop Loss,10
2019-01-09,10:30:00,Wednesday,Sell,1280.56,1283.73,3.17,0.59,SL,1,Stop Loss,10
2019-01-15,10:30:00,Tuesday,Sell,1288.74,1291.35,2.61,0.51,SL,1,Stop Loss,10
2019-01-16,10:30:00,Wednesday,Sell,1289.09,1292.17,3.08,1.31,SL,1,Stop Loss,10
2019-01-21,10:30:00,Monday,Sell,1278.67,1283.57,4.9,2.04,SL,5,Stop Loss,10
2019-02-04,10:30:00,Monday,Sell,1310.4,1313.77,3.37,1.86,SL,2,Stop Loss,10
2019-02-05,10:30:00,Tuesday,Sell,1313.39,1314.46,1.07,0.55,SL,1,Stop Loss,10
2019-02-11,10:30:00,Monday,Sell,1306.33,1311.74,5.41,2.76,SL,6,Stop Loss,10
2019-02-22,10:30:00,Friday,Sell,1322.57,1327.06,4.49,0.47,SL,1,Stop Loss,10
2019-02-26,10:30:00,Tuesday,Sell,1325.63,1328.2,2.57,2.26,SL,2,Stop Loss,10
2019-03-04,10:30:00,Monday,Sell,1286.76,1294.73,7.97,6.19,SL,24,Stop Loss,10
2019-03-05,10:30:00,Tuesday,Sell,1284.3,1287.22,2.92,0.36,SL,1,Stop Loss,10
2019-03-06,10:30:00,Wednesday,Sell,1285.06,1291.03,5.97,4.49,SL,11,Stop Loss,10
2019-04-01,10:30:00,Monday,Sell,1290.95,1292.92,1.97,1.86,SL,1,Stop Loss,10
2019-04-15,10:30:00,Monday,Sell,1285.44,1288.84,3.4,3.01,SL,2,Stop Loss,10
2019-05-03,10:30:00,Friday,Sell,1269.96,1272.45,2.49,1.94,SL,1,Stop Loss,10
2019-05-10,10:30:00,Friday,Sell,1285.07,1286.64,1.57,0.83,SL,1,Stop Loss,10
2019-05-13,10:30:00,Monday,Sell,1283.24,1284.56,1.32,0.35,SL,1,Stop Loss,10
2019-05-20,10:30:00,Monday,Sell,1274.68,1277.36,2.68,0.25,SL,1,Stop Loss,10
2019-05-24,10:30:00,Friday,Sell,1281.33,1285.36,4.03,0.67,SL,4,Stop Loss,10
2019-05-30,10:30:00,Thursday,Sell,1276.28,1278.51,2.23,0.55,SL,1,Stop Loss,10
2019-06-11,10:30:00,Tuesday,Sell,1322.15,1329.36,7.21,2.37,SL,5,Stop Loss,10
2019-06-17,10:30:00,Monday,Sell,1333.72,1340.28,6.56,0.59,SL,1,Stop Loss,10
2019-06-19,10:30:00,Wednesday,Sell,1342.0,1346.63,4.63,0.76,SL,3,Stop Loss,10
2019-06-21,10:30:00,Friday,Sell,1388.6,1398.0,9.4,1.09,SL,1,Stop Loss,10
2019-06-26,10:30:00,Wednesday,Sell,1406.79,1413.4,6.61,5.19,SL,2,Stop Loss,10
2019-07-09,10:30:00,Tuesday,Sell,1387.79,1395.4,7.61,1.36,SL,2,Stop Loss,10
2019-07-17,10:30:00,Wednesday,Sell,1400.99,1406.45,5.46,0.18,SL,1,Stop Loss,10
2019-07-22,10:30:00,Monday,Sell,1424.63,1428.5,3.87,0.11,SL,1,Stop Loss,10
2019-08-08,10:30:00,Thursday,Sell,1495.35,1503.86,8.51,5.43,SL,3,Stop Loss,10
2019-08-19,10:30:00,Monday,Sell,1497.61,1509.63,12.02,5.22,SL,26,Stop Loss,10
2019-08-21,10:30:00,Wednesday,Sell,1499.9,1504.55,4.65,1.81,SL,2,Stop Loss,10
2019-08-26,10:30:00,Monday,Sell,1531.6,1542.99,11.39,6.05,SL,8,Stop Loss,10
2019-08-27,10:30:00,Tuesday,Sell,1530.94,1535.09,4.15,2.64,SL,2,Stop Loss,10
2019-09-06,10:30:00,Friday,Sell,1504.85,1518.81,13.96,2.39,SL,1,Stop Loss,10
2019-09-09,10:30:00,Monday,Sell,1508.84,1510.44,1.6,0.29,SL,1,Stop Loss,10
2019-11-04,10:30:00,Monday,Sell,1510.22,1514.15,3.93,1.69,SL,1,Stop Loss,10
2019-11-18,10:30:00,Monday,Sell,1457.7,1465.96,8.26,1.46,SL,1,Stop Loss,10
2019-11-19,10:30:00,Tuesday,Sell,1465.1,1472.49,7.39,0.0,SL,2,Stop Loss,10
2019-12-02,10:30:00,Monday,Sell,1456.51,1460.53,4.02,0.0,SL,1,Stop Loss,10
2019-12-05,10:30:00,Thursday,Sell,1474.0,1478.4,4.4,1.2,SL,1,Stop Loss,10
2019-12-19,10:30:00,Thursday,Sell,1474.11,1477.07,2.96,0.93,SL,1,Stop Loss,10
2019-12-20,10:30:00,Friday,Sell,1477.13,1479.78,2.65,0.11,SL,1,Stop Loss,10
2019-12-30,10:30:00,Monday,Sell,1511.73,1514.69,2.96,1.07,SL,1,Stop Loss,10
2020-01-13,10:30:00,Monday,Sell,1550.86,1555.28,4.42,2.31,SL,1,Stop Loss,10
2020-01-20,10:30:00,Monday,Sell,1559.46,1562.6,3.14,1.33,SL,3,Stop Loss,10
2020-01-21,10:30:00,Tuesday,Sell,1554.41,1566.19,11.78,8.2,SL,14,Stop Loss,10
2020-01-23,10:30:00,Thursday,Sell,1554.39,1557.49,3.1,2.59,SL,1,Stop Loss,10
2020-02-05,10:30:00,Wednesday,Sell,1551.69,1562.5,10.81,2.16,SL,6,Stop Loss,10
2020-02-17,10:30:00,Monday,Sell,1580.03,1582.63,2.6,0.11,SL,3,Stop Loss,10
2020-03-23,10:30:00,Monday,Sell,1492.04,1495.03,2.99,1.16,SL,1,Stop Loss,10
2020-04-07,10:30:00,Tuesday,Sell,1650.08,1669.03,18.95,9.98,SL,13,Stop Loss,10
2020-04-15,10:30:00,Wednesday,Sell,1714.84,1727.09,12.25,6.71,SL,7,Stop Loss,10
2020-04-21,10:30:00,Tuesday,Sell,1677.8,1697.86,20.06,18.38,SL,6,Stop Loss,10
2020-05-05,10:30:00,Tuesday,Sell,1697.75,1708.85,11.1,4.6,SL,3,Stop Loss,10
2020-05-13,10:30:00,Wednesday,Sell,1700.51,1706.13,5.62,0.0,SL,1,Stop Loss,10
2020-05-21,10:30:00,Thursday,Sell,1732.42,1741.84,9.42,1.39,SL,1,Stop Loss,10
2020-06-15,10:30:00,Monday,Sell,1713.57,1724.18,10.61,9.45,SL,3,Stop Loss,10
2020-06-17,10:30:00,Wednesday,Sell,1714.85,1729.5,14.65,1.81,SL,3,Stop Loss,10
2020-06-18,10:30:00,Thursday,Sell,1725.5,1737.86,12.36,8.24,SL,8,Stop Loss,10
2020-06-22,10:30:00,Monday,Sell,1748.67,1753.46,4.79,4.15,SL,1,Stop Loss,10
2020-06-29,10:30:00,Monday,Sell,1768.97,1773.5,4.53,3.2,SL,2,Stop Loss,10
2020-07-07,10:30:00,Tuesday,Sell,1776.51,1785.14,8.63,2.03,SL,1,Stop Loss,10
2020-07-28,10:30:00,Tuesday,Sell,1929.27,1944.33,15.06,6.76,SL,2,Stop Loss,10
2020-08-06,10:30:00,Thursday,Sell,2048.42,2054.08,5.66,2.15,SL,1,Stop Loss,10
2020-08-10,10:30:00,Monday,Sell,2029.85,2035.49,5.64,2.12,SL,1,Stop Loss,10
2020-08-14,10:30:00,Friday,Sell,1945.15,1954.26,9.11,3.45,SL,1,Stop Loss,10
2020-08-20,10:30:00,Thursday,Sell,1930.57,1950.84,20.27,6.18,SL,2,Stop Loss,10
2020-08-31,10:30:00,Monday,Sell,1964.37,1969.8,5.43,4.32,SL,1,Stop Loss,10
2020-09-03,10:30:00,Thursday,Sell,1930.58,1938.71,8.13,3.44,SL,1,Stop Loss,10
2020-09-08,10:30:00,Tuesday,Sell,1919.48,1935.56,16.08,13.16,SL,2,Stop Loss,10
2020-09-14,10:30:00,Monday,Sell,1941.4,1949.23,7.83,1.65,SL,1,Stop Loss,10
2020-11-04,10:30:00,Wednesday,Sell,1889.05,1900.18,11.13,1.66,SL,1,Stop Loss,10
2020-11-10,10:30:00,Tuesday,Sell,1868.42,1890.54,22.12,12.12,SL,19,Stop Loss,10
2020-11-12,10:30:00,Thursday,Sell,1867.98,1873.12,5.14,0.6,SL,1,Stop Loss,10
2020-11-13,10:30:00,Friday,Sell,1878.57,1881.24,2.67,1.4,SL,1,Stop Loss,10
2020-11-17,10:30:00,Tuesday,Sell,1888.3,1892.75,4.45,2.23,SL,1,Stop Loss,10
2020-11-19,10:30:00,Thursday,Sell,1858.68,1865.72,7.04,6.15,SL,3,Stop Loss,10
2020-11-20,10:30:00,Friday,Sell,1865.25,1869.49,4.24,1.89,SL,1,Stop Loss,10
